university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
國立宜蘭大學,環境工程學系,110,1.5,1.5,1.5,NULL,NULL,1,NULL,NULL,NULL,NULL,37.3364,50.3432
銘傳大學,經濟與金融學系產業經濟組(桃園校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,45.6125,50.3422
中華大學,資訊工程學系資訊工程組,110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,39.35,50.3289
國立臺灣體育運動大學,運動資訊與傳播學系(資訊組),110,2,2,1,NULL,1.75,NULL,NULL,NULL,NULL,NULL,37,50.3226
世新大學,傳播管理學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,1,48.3125,50.3087
國立暨南國際大學,觀光休閒與餐旅管理學系餐旅管理組,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,43.5091,50.2816
大同大學,資訊工程學系(乙組),110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,44.6733,50.2757
東海大學,工業工程與經營資訊學系(智慧經營與管
理組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.2522,50.2599
元智大學,藝術與設計學系,110,1,1,NULL,1,NULL,NULL,NULL,1,1,NULL,47.74,50.2562
實踐大學,財務金融學系(臺北校區),110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,49.8833,50.2012
大同大學,媒體設計學系數位遊戲設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.3826,50.1947
淡江大學,國際觀光管理學系全英語學士班(海外實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,45.15,50.1538
東海大學,生命科學系生物醫學組,110,1,2,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,40.8615,50.1494
國立金門大學,海洋與邊境管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.88,50.1487
亞洲大學,室內設計學系(智慧空間組),110,NULL,1.5,NULL,2,NULL,NULL,NULL,1,NULL,NULL,42.3067,50.1406
國立東華大學,生命科學系,110,1,1.75,1,NULL,NULL,1.5,1.75,NULL,NULL,NULL,37.6614,50.1345
東海大學,電機工程學系,110,2,1.25,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,41.1556,50.131
國立聯合大學,工業設計學系(自然組),110,2,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.7273,50.1298
國立嘉義大學,土木與水資源工程學系,110,1,1.5,1.75,NULL,1.5,1,NULL,NULL,NULL,NULL,31.8074,50.0976
輔仁大學,物理學系物理組,110,1,NULL,1,NULL,2,NULL,NULL,NULL,NULL,NULL,32.8,50.0937
國立金門大學,觀光管理學系,110,2,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,1.5,48.8852,50.0799
銘傳大學,企業管理學系企業管理組(台北校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.4333,50.0747
國立體育大學,運動保健學系A,110,2,2,1,NULL,NULL,NULL,1.75,NULL,NULL,1,42.5342,50.027
國立體育大學,體育推廣學系A,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,44.0923,50.0071
銘傳大學,電子工程學系半導體光電組(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.1073,49.9976
銘傳大學,電子工程學系計算機應用組(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.9148,49.9961
國立聯合大學,光電工程學系,110,1.5,NULL,1,NULL,2,1.5,NULL,NULL,NULL,NULL,34.3083,49.9871
世新大學,財務金融學系,110,1,2,NULL,1,NULL,NULL,NULL,2,2,NULL,48.6,49.9307
亞洲大學,經營管理學系(行銷管理組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,2,52,49.9166
臺北市立大學,視覺藝術學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.2417,49.8834
國立聯合大學,環境與安全衛生工程學系,110,1.5,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,37.4727,49.8722
銘傳大學,資訊科技應用與管理學士學位學程(全英
語授課．桃園校區),110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.52,49.8498
國立嘉義大學,生化科技學系,110,1,1.25,1,NULL,NULL,1.25,1.25,NULL,NULL,NULL,36.9565,49.8427
逢甲大學,工業工程與系統管理學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,40.82,49.8182
東海大學,應用數學系(B組),110,1.75,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.0345,49.7988
東海大學,化學工程與材料工程學系(製程及能源工
程組),110,NULL,1,2,NULL,1.5,2,NULL,NULL,NULL,NULL,27.6615,49.7981
國立宜蘭大學,土木工程學系,110,2,NULL,1,NULL,1,1,NULL,NULL,NULL,NULL,38.16,49.7904
輔仁大學,數學系應用數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.4622,49.7617
國立體育大學,休閒產業經營學系,110,2,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,42.8952,49.751
銘傳大學,休閒遊憩管理學系(桃園校區),110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,2,49.64,49.7373
國立體育大學,適應體育學系B,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,42.4522,49.7333
東海大學,化學工程與材料工程學系(材料工程組),110,1,1,1.5,NULL,2,2,NULL,NULL,NULL,NULL,31.1933,49.7016
元智大學,資訊傳播學系設計組,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,41.4833,49.6854
國立聯合大學,土木與防災工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,35.1462,49.6483
國立聯合大學,化學工程學系,110,1,1,2,NULL,1,2,NULL,NULL,NULL,NULL,31.5929,49.6399
逢甲大學,外國語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.4952,49.6284
淡江大學,全球政治經濟學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.175,49.6093
國立金門大學,食品科學系,110,2,NULL,NULL,NULL,NULL,1,2,NULL,NULL,NULL,45.44,49.5484
國立嘉義大學,食品科學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,36.6154,49.5478
東海大學,化學系化學生物組(B組),110,NULL,1.5,1,NULL,NULL,2,1.5,NULL,NULL,NULL,33.405,49.5274
國立東華大學,應用數學系數學科學組,110,1,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.1571,49.5205
國立金門大學,長期照護學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.02,49.449
義守大學,營養學系臨床營養組,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,45.53,49.426
國立臺南大學,體育學系,110,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,1,44.0867,49.4215
東海大學,國際經營與貿易學系,110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.86,49.4177
東海大學,外國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.2588,49.4033
東吳大學,物理學系,110,NULL,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,26.0222,49.3482
東海大學,企業管理學系,110,1.75,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.1636,49.2823
銘傳大學,經濟與金融學系金融理財組(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,46.575,49.2601
大同大學,工業設計學系(自然二組),110,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,33.75,49.2363
佛光大學,歷史學系(A組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,52.8522,49.2252
國立嘉義大學,生物資源學系,110,1,1.75,1,NULL,NULL,1.5,2,NULL,NULL,NULL,36.669,49.2171
國立聯合大學,材料科學工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,32.12,49.2111
國立臺東大學,華語文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.8844,49.1804
靜宜大學,財務金融學系(投資管理組),110,1.5,1,NULL,1.25,NULL,NULL,NULL,NULL,1.5,NULL,45.0095,49.1773
銘傳大學,電腦與通訊工程學系(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,41.6887,49.1556
國立嘉義大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.795,49.1257
銘傳大學,應用日語學系(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,51.4333,49.1205
東海大學,化學系化學組,110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,27.5667,49.1085
銘傳大學,諮商與工商心理學系(桃園校區),110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,2,42.8,49.0577
國立臺東大學,音樂學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.37,49.038
銘傳大學,新聞學系(台北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,48.1833,49
國立聯合大學,能源工程學系,110,1,1,2,NULL,2,2,NULL,NULL,NULL,NULL,29.8563,48.9989
國立臺東大學,幼兒教育學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.3565,48.9861
世新大學,數位多媒體設計學系動畫設計組,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.64,48.9738
逢甲大學,化學工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,33.6437,48.9044
亞洲大學,心理學系(工商與社會心理組),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.5,48.897
元智大學,管理學院學士班(英語專班),110,1,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,38.2824,48.8842
東海大學,餐旅管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,1,1,NULL,44.76,48.8707
元智大學,管理學院學士班(主修：企業管理),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.25,48.8362
逢甲大學,應用數學系A組,110,1.75,1.75,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.0182,48.7966
亞洲大學,會計與資訊學系(智慧會計組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,43.4875,48.762
東海大學,社會學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.6091,48.7423
逢甲大學,精密系統設計學士學位學程,110,2,NULL,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,34.5818,48.7409
國立暨南國際大學,土木工程學系,110,1,2,2,NULL,2,1,NULL,NULL,NULL,NULL,29.55,48.6955
大同大學,媒體設計學系數位遊戲設計組(自然組),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.1,48.6932
銘傳大學,應用中國文學系文教組(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,50.9444,48.692
靜宜大學,財務金融學系(金融管理組),110,1.5,1.25,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,46.1905,48.6165
淡江大學,機械與機電工程學系光機電整合組,110,1.5,1,2,NULL,2,1,NULL,NULL,NULL,NULL,30.82,48.5344
元智大學,機械工程學系,110,1,NULL,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,29.9778,48.5342
靜宜大學,大眾傳播學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,47.6574,48.5236
國立嘉義大學,生物農業科技學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,35.1354,48.5186
東海大學,應用物理學系(A組),110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.6333,48.5062
輔仁大學,數學系資訊數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.7356,48.4917
東海大學,化學系化學生物組(A組),110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,26.75,48.4773
國立宜蘭大學,生物機電工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,33.6308,48.4612
國立嘉義大學,森林暨自然資源學系,110,1,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,37.2733,48.4547
元智大學,管理學院學士班(主修：國際企業),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.6167,48.4427
逢甲大學,機械與電腦輔助工程學系,110,2,NULL,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,35.14,48.4268
淡江大學,土木工程學系,110,2,NULL,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,36.3333,48.4022
大同大學,電機工程學系(乙組),110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,36.83,48.3693
國立金門大學,護理學系,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,44.11,48.3469
世新大學,觀光學系觀光規劃暨資源管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,47.39,48.3027
淡江大學,德國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,46.1091,48.2984
國立臺東大學,生命科學系,110,1,1,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,39.0091,48.2859
淡江大學,資訊與圖書館學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.5273,48.2693
淡江大學,物理學系光電物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,32.0889,48.2587
靜宜大學,資訊工程學系(智慧生活與服務設計組),110,2,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,1.5,44.5455,48.2491
國立金門大學,社會工作學系,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,43.2417,48.2411
逢甲大學,水利工程與資源保育學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,38.44,48.2074
亞洲大學,護理學系(臨床照護組),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.0375,48.2012
義守大學,資訊工程學系資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.1782,48.1766
國立金門大學,電子工程學系,110,2,1,NULL,NULL,1,1,NULL,NULL,NULL,NULL,37.83,48.1714
世新大學,經濟學系,110,2,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.8889,48.1698
亞洲大學,社會工作學系(社工心理雙專業組),110,2,1,NULL,1,NULL,NULL,NULL,1,NULL,NULL,45.47,48.1505
大同大學,電機工程學系(甲組),110,2,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.53,48.1502
淡江大學,教育與未來設計學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.3273,48.1314
國立東華大學,體育與運動科學系,110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,1,38.7875,48.1283
亞洲大學,資訊工程學系(人工智慧組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.88,48.1252
東海大學,高齡健康與運動科學學士學位學程,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39,48.0915
銘傳大學,資訊管理學系巨量資料管理組(桃園校
區),110,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,NULL,1.75,44.7273,48.0735
實踐大學,風險管理與保險學系-B組(臺北校區),110,2,NULL,NULL,1,NULL,NULL,NULL,NULL,1,NULL,46.5,48.0569
東海大學,社會工作學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44,48.0512
銘傳大學,金融科技應用學士學位學程(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,45.3667,48.0149
東吳大學,數學系,110,1.5,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,34.046,47.9987
義守大學,生物科技學系生物醫藥組,110,2,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,40.15,47.9867
南華大學,財務金融學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.8783,47.9848
亞洲大學,護理學系(國際護理組),110,1,2,NULL,1,NULL,1,2,NULL,NULL,NULL,37,47.98
亞洲大學,幼兒教育學系(師資培育學系),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,2,46.925,47.974
實踐大學,社會工作學系(臺北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.6636,47.939
世新大學,資訊管理學系資訊科技組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.9043,47.931
國立宜蘭大學,食品科學系,110,1,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,37.75,47.9216
世新大學,觀光學系旅遊暨休閒事業管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,49.42,47.8295
東海大學,生命科學系生態暨生物多樣性組,110,1.75,2,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,41.4087,47.8117
國立臺東大學,美術產業學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.1722,47.7784
淡江大學,英文學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.375,47.7748
實踐大學,家庭研究與兒童發展學系(臺北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.36,47.77
東海大學,工業工程與經營資訊學系(智慧設計與生
產組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.8435,47.7683
銘傳大學,國際企業學系外貿行銷管理組(台北校
區),110,1.25,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,45.8714,47.764
國立嘉義大學,景觀學系(自然組),110,1.5,1,1,NULL,NULL,NULL,2,NULL,NULL,NULL,38.5909,47.7566
銘傳大學,建築學系(桃園校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.32,47.7426
淡江大學,西班牙語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,44.2667,47.7408
亞洲大學,數位媒體設計學系(數位動畫設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,46.686,47.729
靜宜大學,社會工作與兒童少年福利學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1,NULL,49.0917,47.7282
東海大學,中國文學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,47.5322,47.7229
實踐大學,餐飲管理學系(臺北校區),110,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,42.0429,47.7155
大同大學,媒體設計學系互動媒體設計組(社會組
二),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,46.9091,47.6662
世新大學,行政管理學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44.2476,47.6634
亞洲大學,資訊工程學系(數位內容與遊戲設計組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,49.2,47.6547
世新大學,觀光學系餐旅經營管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.2111,47.6495
銘傳大學,生物醫學工程學系專利醫材組(桃園校
區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.5636,47.5924
國立臺東大學,應用科學系化學及奈米科學組,110,1,1,1.25,NULL,1.25,2,NULL,NULL,NULL,NULL,29.4,47.5905
淡江大學,國際觀光管理學系全英語學士班(產業實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.025,47.5675
銘傳大學,資訊傳播工程學系(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.4509,47.5266
南華大學,資訊工程學系社會組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1878,47.5205
世新大學,資訊管理學系資訊管理組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1826,47.5175
大同大學,事業經營學系(乙組),110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,36.67,47.5008
淡江大學,教育科技學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.2727,47.4808
逢甲大學,環境工程與科學學系,110,2,NULL,1.75,NULL,NULL,2,NULL,NULL,NULL,NULL,35.0609,47.4776
國立嘉義大學,木質材料與設計學系,110,1,1.5,1,NULL,1.5,1.5,NULL,NULL,NULL,NULL,29.1815,47.4571
中國文化大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1,1,2,46.5114,47.4293
亞洲大學,社會工作學系(醫務社工與長期照顧雙專
業組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.26,47.3852
慈濟大學,護理學系,110,1,2,NULL,NULL,NULL,1,2,NULL,NULL,NULL,37.2,47.3832
大同大學,媒體設計學系互動媒體設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,37.9826,47.3772
國立高雄師範大學,體育學系,110,2,2,NULL,NULL,NULL,1,2,NULL,NULL,1,40.2238,47.3724
國立臺東大學,教育學系,110,1.5,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.225,47.3536
大同大學,工業設計學系(社會一組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.7,47.3415
銘傳大學,都市規劃與防災學系(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.81,47.3398
元智大學,工業工程與管理學系(A組),110,1,1,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0462,47.3104
靜宜大學,會計學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,NULL,42.48,47.2805
中國文化大學,法律學系財經法律組,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,1,1,45.1333,47.2582
實踐大學,音樂學系(臺北校區)-鋼琴,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,43.735,47.2327
國立臺東大學,身心整合與運動休閒產業學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,38.695,47.2018
國立臺東大學,英美語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.4,47.1802
東海大學,哲學系,110,2,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1.75,43.5559,47.1581
淡江大學,物理學系應用物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,30.7778,47.1548
淡江大學,機械與機電工程學系精密機械組,110,1.5,1,2,NULL,2,1,NULL,NULL,NULL,NULL,29.0267,47.1471
大同大學,工業設計學系(社會二組),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,46,47.1401
靜宜大學,財務工程學系,110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.9418,47.1385
實踐大學,會計學系(臺北校區),110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,43.0333,47.1359
國立臺東大學,應用科學系應用物理組,110,1,1,1.5,NULL,2,1.5,NULL,NULL,NULL,NULL,27.7857,47.0928
銘傳大學,觀光事業學系(桃園校區),110,1.5,1,NULL,NULL,NULL,NULL,NULL,1,2,2,46.3467,47.0569
實踐大學,應用中文學系劇本創作組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1.25,NULL,50.2737,47.049
亞洲大學,行動商務與多媒體應用學系(多媒體應用
組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,48.5429,47.038
實踐大學,食品營養與保健生技學系(臺北校區),110,2,2,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,38.54,47.0241
銘傳大學,資訊管理學系電子商務管理組(桃園校
區),110,2,1.75,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,46.1109,47.0181
東海大學,統計學系(巨量資料管理組),110,1.5,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0556,47.014
亞洲大學,食品營養與保健生技學系(保健化妝品
組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,1,1.5,45.1786,47.014
世新大學,社會心理學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,39.6636,46.9738
義守大學,資訊工程學系資訊應用組,110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.6782,46.9552
元智大學,化學工程與材料科學學系,110,NULL,NULL,1.75,NULL,2,2,NULL,NULL,NULL,NULL,23.9304,46.9292
元智大學,應用外語學系,110,1,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.5086,46.9184
實踐大學,國際經營與貿易學系(臺北校區),110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,42.78,46.9051
逢甲大學,纖維與複合材料學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,30.9562,46.8717
南華大學,建築與景觀學系自然組,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,34.5565,46.8664
大同大學,機械與材料工程學系(乙組),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.1443,46.8238
中華大學,資訊管理學系(資訊系統設計與智慧製造
組),110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,46.9273,46.8077
世新大學,資訊管理學系智慧網路應用組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.0957,46.7904
實踐大學,企業管理學系(臺北校區),110,2,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,43.1815,46.7392
實踐大學,資訊科技與管理學系(臺北校區),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,37.0957,46.7383
亞洲大學,室內設計學系(商業空間組),110,NULL,1.5,NULL,2,NULL,NULL,NULL,NULL,1,NULL,35.0178,46.7059
東吳大學,化學系,110,NULL,1,1.5,NULL,1.5,2,NULL,NULL,NULL,NULL,24.2417,46.6871
國立嘉義大學,園藝學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,32.6077,46.6828
淡江大學,化學學系化學與生物化學組,110,1,1,2,NULL,2,2,NULL,NULL,NULL,NULL,26.8875,46.6776
國立嘉義大學,水生生物科學系,110,1,2,1,NULL,NULL,1.5,2,NULL,NULL,NULL,32.96,46.6586
淡江大學,化學學系材料化學組,110,1,1,2,NULL,2,2,NULL,NULL,NULL,NULL,26.8,46.6018
靜宜大學,資訊管理學系(軟體開發與物聯網應用
組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,37.7391,46.5988
亞洲大學,行動商務與多媒體應用學系(行動商務
組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,48,46.5759
東海大學,化學工程與材料工程學系(生化工程組),110,1,1,2,NULL,NULL,1.25,2,NULL,NULL,NULL,31.7862,46.511
